N,SOA,trial,hit,conf,lat,sync
64,32,36,0,0.2591072783226055,1.0,0.7272727272727273
64,32,37,1,0.2663134801112469,4.0,0.6363636363636364
64,32,38,1,0.2443450381992739,12.0,0.6363636363636364
64,32,39,1,0.25320112045363996,9.0,0.6363636363636364
64,32,40,1,0.23589424479124205,7.0,0.5454545454545454
64,32,41,1,0.2697993671639088,6.0,0.5454545454545454
64,32,42,0,0.26669794438342825,2.0,0.6363636363636364
64,32,43,1,0.26460987363614175,15.0,0.6363636363636364
64,32,44,1,0.24941243592263126,7.0,0.5454545454545454
64,32,45,1,0.2705321997721279,11.0,0.5454545454545454
64,32,46,1,0.28033365909791297,0.0,0.6363636363636364
64,32,47,1,0.23810646417001524,17.0,0.5454545454545454
64,32,48,1,0.27013638791312805,2.0,0.5454545454545454
64,32,49,1,0.25766217005511755,0.0,0.6363636363636364
64,34,0,1,0.2439542444688472,21.0,0.7272727272727273
64,34,1,1,0.23640118319802902,7.0,0.5454545454545454
64,34,2,1,0.2693148043143494,0.0,0.6363636363636364
64,34,3,1,0.27173041830237865,5.0,0.6363636363636364
64,34,4,1,0.267390617371912,4.0,0.6363636363636364
64,34,5,1,0.269958842812353,7.0,0.5454545454545454
64,34,6,1,0.2642239991186663,10.0,0.5454545454545454
64,34,7,1,0.2630942902028877,5.0,0.5454545454545454
64,34,8,1,0.2586889543001949,4.0,0.6363636363636364
64,34,9,1,0.2521589302893158,0.0,0.6363636363636364
64,34,10,0,0.2550045631124107,0.0,0.6363636363636364
64,34,11,1,0.2676451414954765,2.0,0.5454545454545454
64,34,12,1,0.25376935627813946,8.0,0.5454545454545454
64,34,13,1,0.2720015765184195,1.0,0.6363636363636364
64,34,14,1,0.262391243594184,1.0,0.5454545454545454
64,34,15,1,0.25793293349468127,11.0,0.5454545454545454
64,34,16,1,0.2931356787870328,1.0,0.5454545454545454
64,34,17,1,0.26069421248068214,9.0,0.5454545454545454
64,34,18,1,0.2482216829191863,17.0,0.6363636363636364
64,34,19,1,0.2596336827462201,17.0,0.6363636363636364
64,34,20,1,0.25724243114589634,7.0,0.5454545454545454
64,34,21,1,0.2571300522275397,5.0,0.6363636363636364
64,34,22,0,0.2636024957814736,6.0,0.6363636363636364
64,34,23,1,0.2515696490437052,1.0,0.5454545454545454
64,34,24,1,0.28178726382521346,0.0,0.6363636363636364
64,34,25,1,0.2670884323257449,3.0,0.6363636363636364
64,34,26,1,0.2763528561884087,0.0,0.6363636363636364
64,34,27,1,0.2481058677628335,8.0,0.6363636363636364
64,34,28,1,0.26193965834287897,12.0,0.6363636363636364
64,34,29,1,0.260790426220001,15.0,0.5454545454545454
64,34,30,1,0.2580738967361934,0.0,0.5454545454545454
64,34,31,1,0.26300611512163935,9.0,0.5454545454545454
64,34,32,1,0.2732943837121569,4.0,0.7272727272727273
64,34,33,1,0.24905869052359572,17.0,0.6363636363636364
64,34,34,1,0.2587416611277826,13.0,0.5454545454545454
64,34,35,1,0.26806030003965053,1.0,0.5454545454545454
64,34,36,1,0.2596957431750725,5.0,0.5454545454545454
64,34,37,1,0.2753190147334615,16.0,0.7272727272727273
64,34,38,0,0.29639494054946963,3.0,0.6363636363636364
64,34,39,1,0.250228720576755,12.0,0.5454545454545454
64,34,40,1,0.24070474075057108,19.0,0.6363636363636364
64,34,41,1,0.27631346205221696,2.0,0.6363636363636364
64,34,42,1,0.2515964395611891,4.0,0.5454545454545454
64,34,43,1,0.26023101889031686,4.0,0.7272727272727273
64,34,44,1,0.2522841917690252,0.0,0.5454545454545454
64,34,45,1,0.2783857063517097,3.0,0.5454545454545454
64,34,46,1,0.2635289163330086,3.0,0.6363636363636364
64,34,47,1,0.2926785189578308,8.0,0.5454545454545454
64,34,48,1,0.24818532254846526,7.0,0.5454545454545454
64,34,49,1,0.28261057712095855,10.0,0.5454545454545454
64,36,0,1,0.2818836698160205,7.0,0.5454545454545454
64,36,1,0,0.26139012303589165,2.0,0.6363636363636364
64,36,2,1,0.2685874775617824,3.0,0.6363636363636364
64,36,3,1,0.25932618529336965,4.0,0.5454545454545454
64,36,4,1,0.24991997086966458,9.0,0.5454545454545454
64,36,5,0,0.267435974212164,15.0,0.7272727272727273
64,36,6,1,0.24522100195456023,,0.6363636363636364
64,36,7,0,0.2649528416270486,0.0,0.6363636363636364
64,36,8,1,0.2628989228084623,2.0,0.5454545454545454
64,36,9,1,0.2693094226753745,5.0,0.5454545454545454
64,36,10,1,0.2595742522665752,0.0,0.5454545454545454
64,36,11,0,0.2682501212117437,0.0,0.6363636363636364
64,36,12,1,0.24423801990363855,6.0,0.6363636363636364
64,36,13,1,0.24977092594508218,,0.6363636363636364
64,36,14,1,0.28439962726685614,5.0,0.5454545454545454
64,36,15,1,0.2555276560490039,4.0,0.6363636363636364
64,36,16,1,0.25648276404621173,5.0,0.5454545454545454
64,36,17,1,0.2755026769877143,0.0,0.6363636363636364
64,36,18,1,0.26543087350443956,4.0,0.6363636363636364
64,36,19,1,0.25115525159490093,0.0,0.6363636363636364
64,36,20,1,0.24890872930261956,18.0,0.6363636363636364
64,36,21,1,0.25563012947041086,2.0,0.5454545454545454
64,36,22,1,0.2686356791924731,7.0,0.7272727272727273
64,36,23,0,0.26682039535741997,3.0,0.7272727272727273
64,36,24,1,0.2803710108048221,4.0,0.6363636363636364
64,36,25,1,0.24361953706641548,14.0,0.6363636363636364
64,36,26,1,0.27100020503636496,1.0,0.5454545454545454
64,36,27,1,0.24750498415288463,9.0,0.6363636363636364
64,36,28,1,0.2600594164394014,3.0,0.6363636363636364
64,36,29,1,0.2813045591893357,0.0,0.5454545454545454
64,36,30,1,0.25603293017106377,12.0,0.6363636363636364
64,36,31,1,0.256042663300673,7.0,0.5454545454545454
64,36,32,1,0.26817515155295774,4.0,0.5454545454545454
64,36,33,1,0.2430769189831456,9.0,0.5454545454545454
64,36,34,1,0.2473829691521167,10.0,0.5454545454545454
64,36,35,1,0.2792694537335149,0.0,0.5454545454545454
64,36,36,1,0.280799481280671,2.0,0.6363636363636364
64,36,37,1,0.2527075761803055,6.0,0.5454545454545454
64,36,38,1,0.2737645442266318,1.0,0.6363636363636364
64,36,39,1,0.26825416146136755,16.0,0.5454545454545454
64,36,40,1,0.2609810476584112,7.0,0.6363636363636364
64,36,41,1,0.24635232224358258,9.0,0.5454545454545454
64,36,42,0,0.2771133763831086,0.0,0.6363636363636364
64,36,43,1,0.2718031861795963,4.0,0.6363636363636364
64,36,44,1,0.28341316845419395,3.0,0.6363636363636364
64,36,45,1,0.2624080927968895,0.0,0.5454545454545454
64,36,46,0,0.25885810815993754,0.0,0.6363636363636364
64,36,47,1,0.2756996944725275,3.0,0.5454545454545454
64,36,48,1,0.2700729061448739,2.0,0.6363636363636364
64,36,49,1,0.24606985966139655,9.0,0.5454545454545454
64,38,0,1,0.25037848706589916,16.0,0.5454545454545454
64,38,1,1,0.27033386838099416,2.0,0.5454545454545454
64,38,2,1,0.27360032068147105,0.0,0.5454545454545454
64,38,3,1,0.2546065411400119,0.0,0.5454545454545454
64,38,4,0,0.26768774887053787,2.0,0.6363636363636364
64,38,5,0,0.2639896989760618,0.0,0.6363636363636364
64,38,6,1,0.27803724103427124,9.0,0.5454545454545454
64,38,7,1,0.25209923427616143,5.0,0.6363636363636364
64,38,8,1,0.2640403168671891,5.0,0.5454545454545454
64,38,9,1,0.253496205766369,2.0,0.5454545454545454
64,38,10,1,0.26871544988274637,2.0,0.5454545454545454
64,38,11,0,0.2668251153706427,0.0,0.6363636363636364
64,38,12,1,0.2625629766199134,5.0,0.5454545454545454
64,38,13,1,0.2519092262786014,10.0,0.5454545454545454
64,38,14,1,0.25297354074706696,9.0,0.5454545454545454
64,38,15,1,0.26002113913127806,0.0,0.6363636363636364
64,38,16,1,0.24220867094025147,11.0,0.6363636363636364
64,38,17,0,0.3147350280466417,7.0,0.7272727272727273
64,38,18,1,0.2520609870394766,1.0,0.5454545454545454
64,38,19,1,0.2590428346101352,3.0,0.6363636363636364
64,38,20,1,0.2641351325702451,5.0,0.5454545454545454
64,38,21,1,0.25476950546262994,2.0,0.5454545454545454
64,38,22,1,0.2547858018277811,1.0,0.5454545454545454
64,38,23,1,0.2734634684256489,10.0,0.5454545454545454
64,38,24,1,0.2500812428675609,5.0,0.5454545454545454
64,38,25,1,0.28757693672312135,2.0,0.6363636363636364
64,38,26,1,0.26924672197133565,5.0,0.7272727272727273
64,38,27,1,0.26646133925822824,,0.5454545454545454
64,38,28,1,0.2496888195167955,8.0,0.6363636363636364
64,38,29,1,0.250082641127109,8.0,0.5454545454545454
64,38,30,1,0.2594333396504983,12.0,0.5454545454545454
64,38,31,1,0.25904470489302983,0.0,0.5454545454545454
64,38,32,1,0.2534665737335115,18.0,0.5454545454545454
64,38,33,1,0.26865026500095646,1.0,0.5454545454545454
64,38,34,1,0.27928840880155,0.0,0.6363636363636364
64,38,35,1,0.2740289769234181,1.0,0.5454545454545454
64,38,36,1,0.27824966641550836,17.0,0.5454545454545454
64,38,37,1,0.26489518477613055,0.0,0.6363636363636364
64,38,38,1,0.2535324324939616,0.0,0.6363636363636364
64,38,39,1,0.2789463363604451,5.0,0.6363636363636364
64,38,40,1,0.2705262158218332,4.0,0.5454545454545454
64,38,41,0,0.24540591445909216,17.0,0.6363636363636364
64,38,42,1,0.250540623140697,1.0,0.5454545454545454
64,38,43,1,0.2549023228351473,10.0,0.5454545454545454
64,38,44,1,0.2469962015389357,,0.5454545454545454
64,38,45,1,0.2687542825087873,0.0,0.5454545454545454
64,38,46,0,0.2616951825830217,3.0,0.6363636363636364
64,38,47,1,0.25085309848964693,3.0,0.7272727272727273
64,38,48,1,0.2727383108035318,14.0,0.5454545454545454
64,38,49,1,0.2550949105845652,4.0,0.6363636363636364
64,40,0,0,0.2502823413559386,3.0,0.6363636363636364
64,40,1,0,0.24812021417847874,6.0,0.6363636363636364
64,40,2,1,0.2767001768682274,1.0,0.5454545454545454
64,40,3,1,0.2639078880290942,2.0,0.6363636363636364
64,40,4,1,0.2497391139029917,6.0,0.5454545454545454
64,40,5,1,0.2642442098906362,2.0,0.5454545454545454
64,40,6,1,0.24319221259644933,8.0,0.5454545454545454
64,40,7,0,0.28415024532165806,0.0,0.7272727272727273
64,40,8,1,0.24255283359035493,7.0,0.5454545454545454
64,40,9,1,0.2625837958520764,15.0,0.6363636363636364
64,40,10,1,0.25537571124787184,17.0,0.6363636363636364
64,40,11,1,0.27322423765846504,4.0,0.5454545454545454
64,40,12,1,0.2549026384831684,6.0,0.5454545454545454
64,40,13,1,0.24839703583112704,6.0,0.6363636363636364
64,40,14,1,0.24897951923234996,14.0,0.5454545454545454
64,40,15,1,0.2371268064407797,,0.6363636363636364
64,40,16,1,0.25792495313896613,1.0,0.5454545454545454
64,40,17,1,0.2675016803932524,2.0,0.5454545454545454
64,40,18,1,0.2620517685570889,10.0,0.5454545454545454
64,40,19,1,0.2514708406847476,1.0,0.5454545454545454
64,40,20,1,0.24328041019575536,6.0,0.5454545454545454
64,40,21,1,0.2666327017323118,2.0,0.5454545454545454
64,40,22,1,0.25329161376581355,9.0,0.6363636363636364
64,40,23,1,0.25019444015304715,14.0,0.6363636363636364
64,40,24,1,0.2849985202529098,1.0,0.5454545454545454
64,40,25,1,0.2527600852685324,5.0,0.5454545454545454
64,40,26,1,0.2550787469288986,2.0,0.6363636363636364
64,40,27,0,0.2706486698002617,1.0,0.6363636363636364
64,40,28,1,0.2790356931667587,2.0,0.5454545454545454
64,40,29,1,0.24367051285345553,11.0,0.5454545454545454
64,40,30,1,0.2635081226084085,5.0,0.5454545454545454
64,40,31,1,0.2527130704970564,8.0,0.6363636363636364
64,40,32,1,0.2752378505925172,2.0,0.5454545454545454
64,40,33,1,0.28382433198154094,0.0,0.6363636363636364
64,40,34,1,0.2394346433618048,17.0,0.5454545454545454
64,40,35,1,0.2521267715008908,2.0,0.7272727272727273
64,40,36,1,0.25962069524631437,0.0,0.5454545454545454
64,40,37,1,0.24732262188424797,7.0,0.5454545454545454
64,40,38,1,0.2780774170543576,5.0,0.6363636363636364
64,40,39,1,0.26832135258437595,3.0,0.6363636363636364
64,40,40,0,0.2844246898759623,0.0,0.7272727272727273
64,40,41,1,0.29484489877468745,6.0,0.5454545454545454
64,40,42,1,0.2623644098427005,0.0,0.7272727272727273
64,40,43,1,0.26724984623504033,21.0,0.6363636363636364
64,40,44,1,0.2738094807833308,1.0,0.5454545454545454
64,40,45,1,0.2705690090757744,5.0,0.6363636363636364
64,40,46,1,0.2559132504446572,5.0,0.5454545454545454
64,40,47,1,0.25182963927745206,2.0,0.5454545454545454
64,40,48,1,0.24790524751834409,7.0,0.6363636363636364
64,40,49,1,0.2677428938770759,5.0,0.6363636363636364
64,42,0,1,0.25930408146081146,14.0,0.6363636363636364
64,42,1,1,0.2543166249554429,4.0,0.6363636363636364
64,42,2,1,0.2580805683433954,0.0,0.5454545454545454
64,42,3,1,0.26445442164709015,4.0,0.6363636363636364
64,42,4,1,0.25478792303372544,,0.7272727272727273
64,42,5,1,0.2645189898559871,1.0,0.5454545454545454
64,42,6,1,0.261065800810755,0.0,0.5454545454545454
64,42,7,1,0.27262151956850417,1.0,0.5454545454545454
64,42,8,1,0.2678310677206576,0.0,0.5454545454545454
64,42,9,1,0.24808768149138696,10.0,0.6363636363636364
64,42,10,1,0.25451229883031884,3.0,0.5454545454545454
64,42,11,1,0.27201567573139335,7.0,0.6363636363636364
64,42,12,1,0.2597509197508286,15.0,0.7272727272727273
64,42,13,1,0.26383920857340726,15.0,0.6363636363636364
64,42,14,1,0.26467464331757734,1.0,0.5454545454545454
64,42,15,1,0.24076267442172725,7.0,0.6363636363636364
64,42,16,1,0.254922432813341,4.0,0.5454545454545454
64,42,17,1,0.2963385192178625,0.0,0.5454545454545454
64,42,18,1,0.24295515630414108,13.0,0.5454545454545454
64,42,19,1,0.24409688961015527,18.0,0.5454545454545454
64,42,20,1,0.2453753801032187,8.0,0.5454545454545454
64,42,21,1,0.2470010087346143,17.0,0.5454545454545454
64,42,22,1,0.2830892737936925,3.0,0.5454545454545454
64,42,23,1,0.24756578076141392,,0.5454545454545454
64,42,24,1,0.27126521944806053,1.0,0.5454545454545454
64,42,25,1,0.24667044604958166,17.0,0.6363636363636364
64,42,26,1,0.2669448798608523,4.0,0.6363636363636364
64,42,27,1,0.2673723587778282,2.0,0.5454545454545454
64,42,28,1,0.24577202898433545,6.0,0.5454545454545454
64,42,29,1,0.23946198422381715,16.0,0.5454545454545454
64,42,30,1,0.2699978235961649,1.0,0.5454545454545454
64,42,31,0,0.26205371011472606,5.0,0.6363636363636364
64,42,32,1,0.24939972430285076,7.0,0.6363636363636364
64,42,33,1,0.25010112725315187,5.0,0.6363636363636364
64,42,34,1,0.26200884068995983,1.0,0.5454545454545454
64,42,35,1,0.2675873933934346,0.0,0.5454545454545454
64,42,36,1,0.26935110726586686,4.0,0.7272727272727273
64,42,37,1,0.2762731708947529,5.0,0.6363636363636364
64,42,38,1,0.2762266768770323,3.0,0.6363636363636364
64,42,39,1,0.2676442690877372,1.0,0.5454545454545454
64,42,40,1,0.25185370881830854,3.0,0.5454545454545454
64,42,41,1,0.25241500502697833,2.0,0.5454545454545454
64,42,42,1,0.25119619850856767,2.0,0.5454545454545454
64,42,43,1,0.275244723142407,10.0,0.6363636363636364
64,42,44,1,0.2626193731729105,4.0,0.6363636363636364
64,42,45,1,0.2460929052751844,16.0,0.5454545454545454
64,42,46,1,0.2617313699804877,0.0,0.6363636363636364
64,42,47,1,0.283219645612647,1.0,0.6363636363636364
64,42,48,1,0.27607098219623066,0.0,0.5454545454545454
64,42,49,1,0.26361677866280514,4.0,0.6363636363636364
64,44,0,0,0.2838974218213775,7.0,0.7272727272727273
64,44,1,1,0.27840751605452324,0.0,0.6363636363636364
64,44,2,1,0.2568317595393583,0.0,0.5454545454545454
64,44,3,1,0.2775787967454411,0.0,0.5454545454545454
64,44,4,1,0.2493637665742696,8.0,0.5454545454545454
64,44,5,1,0.2725213459567098,1.0,0.6363636363636364
64,44,6,1,0.23297826882852443,10.0,0.5454545454545454
64,44,7,1,0.24655731496017297,,0.5454545454545454
64,44,8,0,0.2669223518256906,2.0,0.7272727272727273
64,44,9,1,0.2593477714937919,1.0,0.5454545454545454
64,44,10,1,0.2559532937366775,2.0,0.5454545454545454
64,44,11,1,0.2699637154695063,9.0,0.5454545454545454
64,44,12,1,0.2587149734716578,10.0,0.5454545454545454
64,44,13,1,0.2496121180082013,8.0,0.5454545454545454
64,44,14,1,0.24759064087869656,9.0,0.6363636363636364
64,44,15,1,0.26337097980196844,9.0,0.6363636363636364
64,44,16,1,0.24844970624010543,19.0,0.6363636363636364
64,44,17,1,0.2904060018285286,3.0,0.6363636363636364
64,44,18,0,0.2507887732306286,3.0,0.6363636363636364
64,44,19,1,0.24599013269603687,15.0,0.5454545454545454
64,44,20,1,0.2702126446972801,0.0,0.5454545454545454
64,44,21,1,0.2640716679939639,2.0,0.5454545454545454
64,44,22,1,0.24061330962701935,10.0,0.6363636363636364
64,44,23,1,0.2509293172411857,2.0,0.6363636363636364
64,44,24,1,0.23909289022303593,6.0,0.5454545454545454
64,44,25,1,0.24576991548898144,6.0,0.5454545454545454
64,44,26,1,0.25086385971453545,5.0,0.5454545454545454
64,44,27,1,0.2587679743786009,0.0,0.5454545454545454
64,44,28,1,0.24937044905911662,14.0,0.5454545454545454
64,44,29,1,0.24935646928714023,12.0,0.5454545454545454
64,44,30,1,0.2549210604052947,17.0,0.7272727272727273
64,44,31,1,0.2521946139365899,9.0,0.6363636363636364
64,44,32,0,0.25623174158373235,3.0,0.6363636363636364
64,44,33,1,0.24197159844889127,7.0,0.5454545454545454
64,44,34,1,0.2629929308990379,2.0,0.5454545454545454
64,44,35,1,0.2884527583056287,0.0,0.7272727272727273
64,44,36,1,0.25408985939645234,4.0,0.5454545454545454
64,44,37,1,0.2560998997773925,1.0,0.5454545454545454
64,44,38,0,0.2451786618534916,6.0,0.6363636363636364
64,44,39,1,0.2528673920620451,4.0,0.5454545454545454
64,44,40,1,0.24753386052270898,,0.5454545454545454
64,44,41,1,0.26560184669274584,1.0,0.6363636363636364
64,44,42,1,0.26800739138494506,7.0,0.5454545454545454
64,44,43,1,0.27149208338207975,5.0,0.5454545454545454
64,44,44,1,0.26049276646019415,1.0,0.6363636363636364
64,44,45,1,0.2623208798312116,3.0,0.5454545454545454
64,44,46,1,0.26292085000978926,1.0,0.6363636363636364
64,44,47,1,0.2544176727539154,4.0,0.5454545454545454
64,44,48,1,0.26680739540205806,3.0,0.5454545454545454
64,44,49,1,0.24729406791772138,10.0,0.5454545454545454
64,46,0,0,0.27517189977897505,10.0,0.6363636363636364
64,46,1,1,0.2669381694383993,6.0,0.5454545454545454
64,46,2,1,0.2526945943248811,5.0,0.5454545454545454
64,46,3,0,0.2561836830838476,7.0,0.7272727272727273
64,46,4,1,0.2511372781194227,1.0,0.5454545454545454
64,46,5,1,0.2732178309251705,8.0,0.5454545454545454
64,46,6,1,0.24117389134580502,11.0,0.5454545454545454
64,46,7,1,0.27022355181662616,4.0,0.6363636363636364
64,46,8,1,0.2591838161660807,0.0,0.5454545454545454
64,46,9,1,0.27320880460360214,4.0,0.6363636363636364
64,46,10,1,0.24657012095808442,14.0,0.5454545454545454
64,46,11,1,0.2636995741416652,0.0,0.6363636363636364
64,46,12,0,0.247888790431088,9.0,0.6363636363636364
64,46,13,1,0.25809689487591314,3.0,0.5454545454545454
64,46,14,1,0.27453312863918455,15.0,0.5454545454545454
64,46,15,1,0.2916664656676276,1.0,0.5454545454545454
64,46,16,1,0.2560500123378255,4.0,0.6363636363636364
64,46,17,1,0.2663874346245887,0.0,0.5454545454545454
64,46,18,1,0.2638211831695682,1.0,0.6363636363636364
64,46,19,1,0.24519892220386172,,0.5454545454545454
64,46,20,1,0.2580877026339489,4.0,0.5454545454545454
64,46,21,1,0.2640521105766552,2.0,0.6363636363636364
64,46,22,1,0.2501242062797973,,0.5454545454545454
64,46,23,1,0.2568927008576725,9.0,0.6363636363636364
64,46,24,1,0.2525659008118628,4.0,0.5454545454545454
64,46,25,1,0.2529291935422839,5.0,0.5454545454545454
64,46,26,1,0.2572681182432838,2.0,0.5454545454545454
64,46,27,1,0.2488278684632522,11.0,0.5454545454545454
64,46,28,1,0.25259833461048037,3.0,0.5454545454545454
64,46,29,1,0.2512625401178561,5.0,0.5454545454545454
64,46,30,1,0.26627711330270704,3.0,0.5454545454545454
64,46,31,1,0.2632327431566483,4.0,0.6363636363636364
64,46,32,1,0.249918972847092,7.0,0.6363636363636364
64,46,33,1,0.2527156978423196,5.0,0.6363636363636364
64,46,34,1,0.24772358653349694,7.0,0.5454545454545454
64,46,35,1,0.25633388840256305,0.0,0.6363636363636364
64,46,36,1,0.2702680024133627,4.0,0.6363636363636364
64,46,37,1,0.27058176667997547,13.0,0.5454545454545454
64,46,38,1,0.2476177038016942,7.0,0.6363636363636364
64,46,39,1,0.3131237938376774,5.0,0.6363636363636364
64,46,40,1,0.2588141774634643,5.0,0.5454545454545454
64,46,41,1,0.26697855336958,2.0,0.5454545454545454
64,46,42,1,0.27159032968738456,5.0,0.6363636363636364
64,46,43,1,0.2672425852394655,0.0,0.5454545454545454
64,46,44,1,0.2723294146993834,0.0,0.6363636363636364
64,46,45,1,0.23487513871634508,11.0,0.6363636363636364
64,46,46,0,0.2719207652747203,5.0,0.6363636363636364
64,46,47,1,0.26746445230212834,8.0,0.5454545454545454
64,46,48,1,0.2953057939704376,0.0,0.6363636363636364
64,46,49,1,0.2825158510762181,0.0,0.6363636363636364
64,48,0,1,0.25628472960059373,7.0,0.5454545454545454
64,48,1,1,0.26525182953932624,4.0,0.5454545454545454
64,48,2,1,0.28779582755989397,3.0,0.5454545454545454
64,48,3,1,0.2781685004556795,0.0,0.5454545454545454
64,48,4,1,0.23556152940328554,13.0,0.5454545454545454
64,48,5,1,0.2863119178064924,5.0,0.5454545454545454
64,48,6,1,0.25797099603971324,18.0,0.5454545454545454
64,48,7,1,0.24180318940040102,7.0,0.5454545454545454
64,48,8,0,0.2664213400089184,7.0,0.6363636363636364
64,48,9,1,0.2663234334525101,5.0,0.5454545454545454
64,48,10,1,0.27561761890242675,19.0,0.5454545454545454
64,48,11,1,0.275053833033294,12.0,0.5454545454545454
64,48,12,1,0.2673225618417024,5.0,0.5454545454545454
64,48,13,1,0.27605175483900196,3.0,0.5454545454545454
64,48,14,1,0.2710072190316629,4.0,0.5454545454545454
64,48,15,1,0.2614049253111966,3.0,0.5454545454545454
64,48,16,1,0.24425078911399586,8.0,0.5454545454545454
64,48,17,1,0.2557212229827181,,0.6363636363636364
64,48,18,1,0.28651245055212005,3.0,0.6363636363636364
64,48,19,1,0.27149823478708596,2.0,0.5454545454545454
64,48,20,1,0.264655948646401,4.0,0.5454545454545454
64,48,21,1,0.2658943038428493,4.0,0.6363636363636364
64,48,22,1,0.2605199354347301,2.0,0.5454545454545454
64,48,23,1,0.2461471603780891,11.0,0.5454545454545454
64,48,24,1,0.2635576714272607,3.0,0.5454545454545454
64,48,25,1,0.27472806287514434,0.0,0.6363636363636364
64,48,26,1,0.2689536209579202,6.0,0.6363636363636364
64,48,27,1,0.26084904641138296,5.0,0.6363636363636364
64,48,28,1,0.25306576149433935,1.0,0.5454545454545454
64,48,29,1,0.2515282408224221,0.0,0.5454545454545454
64,48,30,1,0.25693762645474155,0.0,0.5454545454545454
64,48,31,1,0.2518159399373507,6.0,0.5454545454545454
64,48,32,0,0.2597029317853056,0.0,0.6363636363636364
64,48,33,1,0.24027279237969335,8.0,0.6363636363636364
64,48,34,1,0.2616046964497572,20.0,0.5454545454545454
64,48,35,1,0.25773335263370595,1.0,0.5454545454545454
64,48,36,1,0.25313646165952314,7.0,0.6363636363636364
64,48,37,1,0.2510319115946511,9.0,0.6363636363636364
64,48,38,1,0.26583141957839856,1.0,0.7272727272727273
64,48,39,1,0.2662506550837954,6.0,0.6363636363636364
64,48,40,1,0.24635290249061848,8.0,0.5454545454545454
64,48,41,1,0.2652288816550305,3.0,0.5454545454545454
64,48,42,1,0.25103742623848596,4.0,0.5454545454545454
64,48,43,1,0.26314240517975496,2.0,0.6363636363636364
64,48,44,1,0.24462751903318436,,0.5454545454545454
64,48,45,1,0.2432364787485993,10.0,0.6363636363636364
64,48,46,1,0.2504730894350596,2.0,0.5454545454545454
64,48,47,1,0.26700984061229405,0.0,0.5454545454545454
64,48,48,1,0.28726175603474946,3.0,0.5454545454545454
64,48,49,1,0.2755829128000542,0.0,0.6363636363636364
64,50,0,1,0.25400980056540434,4.0,0.6363636363636364
64,50,1,1,0.2930122778694123,3.0,0.6363636363636364
64,50,2,1,0.25034955637052647,4.0,0.5454545454545454
64,50,3,1,0.2771338158710112,1.0,0.6363636363636364
64,50,4,1,0.2660400121757593,1.0,0.6363636363636364
64,50,5,0,0.27590276642509476,1.0,0.7272727272727273
64,50,6,1,0.26949763007900496,2.0,0.6363636363636364
64,50,7,1,0.27526870013337823,0.0,0.6363636363636364
64,50,8,1,0.26765127075519035,6.0,0.5454545454545454
64,50,9,1,0.2482440550270745,10.0,0.6363636363636364
64,50,10,1,0.250547808926535,11.0,0.5454545454545454
64,50,11,1,0.25559618276088847,0.0,0.6363636363636364
64,50,12,1,0.26656163849568115,1.0,0.5454545454545454
64,50,13,1,0.25604407633712667,0.0,0.5454545454545454
64,50,14,1,0.24606579606072349,,0.5454545454545454
64,50,15,1,0.2601923817148686,1.0,0.5454545454545454
64,50,16,1,0.2647955191351016,0.0,0.5454545454545454
64,50,17,1,0.28744047727551675,1.0,0.5454545454545454
64,50,18,1,0.24765305109788052,14.0,0.6363636363636364
64,50,19,1,0.2420048644545373,,0.5454545454545454
64,50,20,1,0.27361196935077853,1.0,0.6363636363636364
64,50,21,1,0.2847865237156694,2.0,0.5454545454545454
64,50,22,1,0.2860987536156661,3.0,0.5454545454545454
64,50,23,1,0.2611238885399327,3.0,0.6363636363636364
64,50,24,1,0.28308818698067334,12.0,0.5454545454545454
64,50,25,1,0.2717639479581827,0.0,0.6363636363636364
64,50,26,1,0.27349683996309593,0.0,0.6363636363636364
64,50,27,1,0.2548078079286787,4.0,0.5454545454545454
64,50,28,1,0.24836223189209453,8.0,0.5454545454545454
64,50,29,1,0.2576287982925177,1.0,0.5454545454545454
64,50,30,1,0.249101653134344,6.0,0.5454545454545454
64,50,31,1,0.2756336256699829,1.0,0.5454545454545454
64,50,32,1,0.2929872786272954,8.0,0.6363636363636364
64,50,33,1,0.25646456850937766,8.0,0.6363636363636364
64,50,34,1,0.26059290701551124,2.0,0.5454545454545454
64,50,35,1,0.2749319545278033,0.0,0.6363636363636364
64,50,36,1,0.25796274091332794,0.0,0.7272727272727273
64,50,37,1,0.2628408220224667,1.0,0.5454545454545454
64,50,38,1,0.25342878185054085,20.0,0.6363636363636364
64,50,39,1,0.25941176525347404,5.0,0.5454545454545454
64,50,40,1,0.26324819376410113,1.0,0.6363636363636364
64,50,41,1,0.25551491106652074,1.0,0.6363636363636364
64,50,42,1,0.2570637585810262,1.0,0.5454545454545454
64,50,43,1,0.25677287388517805,0.0,0.6363636363636364
64,50,44,1,0.2423092706931481,9.0,0.5454545454545454
64,50,45,1,0.2582443102904097,3.0,0.5454545454545454
64,50,46,1,0.26226551355812694,2.0,0.5454545454545454
64,50,47,1,0.27169106318132435,6.0,0.5454545454545454
64,50,48,1,0.2649672431803371,5.0,0.6363636363636364
64,50,49,0,0.24138640636589742,10.0,0.6363636363636364
64,52,0,1,0.24806472679767155,18.0,0.6363636363636364
64,52,1,0,0.24058712515435884,7.0,0.6363636363636364
64,52,2,1,0.24595292159530335,6.0,0.5454545454545454
64,52,3,0,0.24658473848479312,,0.6363636363636364
